Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/frostsabre.hierarchical_graph.nop
Solution from (296,222), to (118,218). Optimal cost: 195.397, Found cost: 213.681, Expanded: 3767, Generated: 6155, Total duration: 0.00526821, First move duration: 0.000745408
Solution from (193,280), to (217,98). Optimal cost: 192.77, Found cost: 229.238, Expanded: 4028, Generated: 6588, Total duration: 0.00561674, First move duration: 0.000690662
Solution from (362,146), to (391,321). Optimal cost: 193.64, Found cost: 201.196, Expanded: 3094, Generated: 5399, Total duration: 0.00443303, First move duration: 0.000751087
Solution from (289,105), to (245,261). Optimal cost: 192.51, Found cost: 214.51, Expanded: 3752, Generated: 6175, Total duration: 0.00535346, First move duration: 0.000765213
Solution from (438,412), to (266,395). Optimal cost: 193.125, Found cost: 201.853, Expanded: 3352, Generated: 5648, Total duration: 0.00458418, First move duration: 0.000681491
Solution from (267,142), to (448,120). Optimal cost: 195.083, Found cost: 206.539, Expanded: 3470, Generated: 5573, Total duration: 0.0047087, First move duration: 0.000738048
Solution from (205,165), to (326,298). Optimal cost: 192.492, Found cost: 208.551, Expanded: 3606, Generated: 5915, Total duration: 0.00505987, First move duration: 0.000853993
Solution from (178,396), to (163,206). Optimal cost: 196.213, Found cost: 222.054, Expanded: 3724, Generated: 6108, Total duration: 0.00520312, First move duration: 0.000712743
Solution from (249,239), to (380,350). Optimal cost: 196.208, Found cost: 221.865, Expanded: 3830, Generated: 6244, Total duration: 0.00521718, First move duration: 0.0007558
Solution from (278,129), to (305,276). Optimal cost: 198.468, Found cost: 206.61, Expanded: 4078, Generated: 6127, Total duration: 0.00526024, First move duration: 0.000778272
Solution from (100,423), to (102,339). Optimal cost: 199.037, Found cost: 224.167, Expanded: 4432, Generated: 6645, Total duration: 0.00566371, First move duration: 0.00079819
Solution from (289,245), to (109,236). Optimal cost: 199.468, Found cost: 212.338, Expanded: 3514, Generated: 5866, Total duration: 0.00496972, First move duration: 0.000793325
Solution from (312,177), to (179,284). Optimal cost: 196.652, Found cost: 219.095, Expanded: 3630, Generated: 6213, Total duration: 0.00512482, First move duration: 0.000700478
Solution from (111,121), to (85,296). Optimal cost: 199.853, Found cost: 214.439, Expanded: 3697, Generated: 6096, Total duration: 0.0053019, First move duration: 0.00079132
Solution from (92,321), to (258,254). Optimal cost: 198.439, Found cost: 213.167, Expanded: 3769, Generated: 6376, Total duration: 0.00507958, First move duration: 0.000767404
Solution from (239,245), to (279,404). Optimal cost: 199.77, Found cost: 216.439, Expanded: 4366, Generated: 6709, Total duration: 0.0054344, First move duration: 0.000709061
Solution from (263,130), to (107,225). Optimal cost: 197.836, Found cost: 201.35, Expanded: 2971, Generated: 5440, Total duration: 0.00472777, First move duration: 0.000664667
Solution from (406,307), to (249,413). Optimal cost: 200.907, Found cost: 234.865, Expanded: 4400, Generated: 7034, Total duration: 0.00610877, First move duration: 0.000768414
Solution from (325,217), to (335,393). Optimal cost: 202.51, Found cost: 224.551, Expanded: 4479, Generated: 6928, Total duration: 0.00610668, First move duration: 0.000786051
Solution from (310,428), to (127,394). Optimal cost: 202.882, Found cost: 229.309, Expanded: 4127, Generated: 6505, Total duration: 0.00545594, First move duration: 0.000759509
Solution from (250,117), to (94,197). Optimal cost: 203.907, Found cost: 219.865, Expanded: 3897, Generated: 6325, Total duration: 0.00564293, First move duration: 0.000865404
Solution from (192,191), to (375,189). Optimal cost: 201.083, Found cost: 210.983, Expanded: 3633, Generated: 6090, Total duration: 0.0050302, First move duration: 0.000594615
Solution from (424,397), to (272,306). Optimal cost: 203.752, Found cost: 228.338, Expanded: 4690, Generated: 7119, Total duration: 0.00591239, First move duration: 0.000802038
Solution from (203,314), to (378,381). Optimal cost: 202.752, Found cost: 208.51, Expanded: 3356, Generated: 6198, Total duration: 0.00462825, First move duration: 0.000713067
Solution from (167,211), to (219,393). Optimal cost: 203.539, Found cost: 235.681, Expanded: 4508, Generated: 7072, Total duration: 0.00587379, First move duration: 0.000772277
Solution from (331,396), to (162,319). Optimal cost: 200.894, Found cost: 208.794, Expanded: 3309, Generated: 5753, Total duration: 0.0045316, First move duration: 0.000687491
Solution from (215,107), to (256,201). Optimal cost: 203.208, Found cost: 239.267, Expanded: 4541, Generated: 6944, Total duration: 0.00598416, First move duration: 0.000835963
Solution from (426,437), to (266,332). Optimal cost: 205.25, Found cost: 226.966, Expanded: 3982, Generated: 6770, Total duration: 0.00546804, First move duration: 0.000712934
Solution from (333,233), to (400,412). Optimal cost: 206.752, Found cost: 223.095, Expanded: 3912, Generated: 6686, Total duration: 0.00569206, First move duration: 0.000763445
Solution from (315,406), to (225,241). Optimal cost: 204.622, Found cost: 222.622, Expanded: 3899, Generated: 6652, Total duration: 0.00534778, First move duration: 0.000728073
Solution from (357,302), to (182,272). Optimal cost: 207.912, Found cost: 231.61, Expanded: 4643, Generated: 6959, Total duration: 0.0055658, First move duration: 0.00073297
Solution from (100,321), to (125,127). Optimal cost: 206.841, Found cost: 237.853, Expanded: 4828, Generated: 7277, Total duration: 0.0064099, First move duration: 0.000790852
Solution from (242,187), to (196,374). Optimal cost: 206.882, Found cost: 233.953, Expanded: 3886, Generated: 6823, Total duration: 0.0055802, First move duration: 0.000708947
Solution from (418,256), to (245,280). Optimal cost: 207.066, Found cost: 225.309, Expanded: 3635, Generated: 6250, Total duration: 0.00535156, First move duration: 0.000782848
Solution from (324,371), to (442,226). Optimal cost: 205.007, Found cost: 219.066, Expanded: 3924, Generated: 6359, Total duration: 0.00556594, First move duration: 0.000846548
Solution from (205,312), to (309,149). Optimal cost: 207.836, Found cost: 251.108, Expanded: 4849, Generated: 8036, Total duration: 0.00673811, First move duration: 0.000755524
Solution from (255,355), to (141,203). Optimal cost: 205.664, Found cost: 230.652, Expanded: 3824, Generated: 6274, Total duration: 0.00517691, First move duration: 0.00072975
Solution from (101,321), to (262,393). Optimal cost: 210.279, Found cost: 227.995, Expanded: 4427, Generated: 6793, Total duration: 0.00550948, First move duration: 0.000793759
Solution from (304,302), to (109,315). Optimal cost: 209.497, Found cost: 239.48, Expanded: 4009, Generated: 6942, Total duration: 0.00526077, First move duration: 0.000668043
Solution from (277,343), to (435,252). Optimal cost: 208.948, Found cost: 232.664, Expanded: 3867, Generated: 6444, Total duration: 0.0055916, First move duration: 0.000807322
Solution from (157,168), to (279,308). Optimal cost: 209.279, Found cost: 238.551, Expanded: 4362, Generated: 7099, Total duration: 0.00597699, First move duration: 0.000819698
Solution from (200,191), to (366,291). Optimal cost: 209.078, Found cost: 237.321, Expanded: 4349, Generated: 7016, Total duration: 0.00572768, First move duration: 0.000774848
Solution from (415,287), to (278,442). Optimal cost: 211.747, Found cost: 238.108, Expanded: 4263, Generated: 6951, Total duration: 0.00604211, First move duration: 0.000790972
Solution from (269,128), to (357,289). Optimal cost: 210.924, Found cost: 224.238, Expanded: 3778, Generated: 6328, Total duration: 0.00544309, First move duration: 0.000760721
Solution from (264,184), to (436,95). Optimal cost: 208.865, Found cost: 222.137, Expanded: 3672, Generated: 6394, Total duration: 0.00552358, First move duration: 0.000817489
Solution from (327,147), to (183,272). Optimal cost: 210.421, Found cost: 229.995, Expanded: 3582, Generated: 6401, Total duration: 0.00518562, First move duration: 0.000763305
Solution from (235,400), to (335,234). Optimal cost: 208.25, Found cost: 238.35, Expanded: 4508, Generated: 6854, Total duration: 0.00608486, First move duration: 0.000801377
Solution from (176,262), to (256,80). Optimal cost: 215.137, Found cost: 227.681, Expanded: 3505, Generated: 6340, Total duration: 0.00526183, First move duration: 0.000662432
Solution from (362,150), to (229,303). Optimal cost: 213.362, Found cost: 225.664, Expanded: 3322, Generated: 6330, Total duration: 0.00526396, First move duration: 0.000766328
Solution from (295,104), to (239,286). Optimal cost: 212.652, Found cost: 230.551, Expanded: 4004, Generated: 6827, Total duration: 0.00577943, First move duration: 0.000791711
Solution from (274,357), to (84,295). Optimal cost: 215.681, Found cost: 235.179, Expanded: 4271, Generated: 6926, Total duration: 0.00556422, First move duration: 0.000734611
Solution from (145,325), to (155,127). Optimal cost: 212.083, Found cost: 259.723, Expanded: 4728, Generated: 7582, Total duration: 0.00633151, First move duration: 0.000679333
Solution from (161,395), to (218,205). Optimal cost: 213.61, Found cost: 271.108, Expanded: 5137, Generated: 8335, Total duration: 0.00689632, First move duration: 0.000787953
Solution from (230,241), to (413,300). Optimal cost: 212.409, Found cost: 239.38, Expanded: 4232, Generated: 7000, Total duration: 0.00567653, First move duration: 0.000715649
Solution from (445,238), to (282,142). Optimal cost: 215.392, Found cost: 233.108, Expanded: 4454, Generated: 7059, Total duration: 0.00601052, First move duration: 0.000787961
Solution from (341,299), to (287,109). Optimal cost: 212.368, Found cost: 233.137, Expanded: 3905, Generated: 6621, Total duration: 0.0058677, First move duration: 0.000813688
Solution from (147,161), to (169,366). Optimal cost: 214.113, Found cost: 249.409, Expanded: 4226, Generated: 7045, Total duration: 0.0059079, First move duration: 0.000780088
Solution from (248,357), to (206,155). Optimal cost: 219.397, Found cost: 238.267, Expanded: 4560, Generated: 7586, Total duration: 0.00637838, First move duration: 0.000786461
Solution from (228,337), to (229,124). Optimal cost: 217.556, Found cost: 237.882, Expanded: 4122, Generated: 7184, Total duration: 0.00580208, First move duration: 0.000740062
Solution from (360,334), to (345,135). Optimal cost: 217.64, Found cost: 235.681, Expanded: 4280, Generated: 7179, Total duration: 0.00592885, First move duration: 0.000833399
Solution from (272,342), to (228,143). Optimal cost: 218.983, Found cost: 254.723, Expanded: 4228, Generated: 7480, Total duration: 0.0061168, First move duration: 0.000826656
Solution from (74,417), to (233,294). Optimal cost: 219.321, Found cost: 260.551, Expanded: 5116, Generated: 7890, Total duration: 0.00667573, First move duration: 0.000772896
Solution from (260,345), to (160,178). Optimal cost: 218.966, Found cost: 237.167, Expanded: 3863, Generated: 6501, Total duration: 0.00523332, First move duration: 0.00063998
Solution from (128,284), to (230,111). Optimal cost: 218.563, Found cost: 237.492, Expanded: 3525, Generated: 6731, Total duration: 0.00568579, First move duration: 0.000658794
Solution from (83,253), to (259,270). Optimal cost: 218.723, Found cost: 241.794, Expanded: 4337, Generated: 7279, Total duration: 0.00573011, First move duration: 0.000797648
Solution from (341,369), to (146,332). Optimal cost: 216.125, Found cost: 226.652, Expanded: 3579, Generated: 6424, Total duration: 0.00483364, First move duration: 0.000677448
Solution from (452,274), to (407,399). Optimal cost: 219.723, Found cost: 235.966, Expanded: 4463, Generated: 6730, Total duration: 0.00587483, First move duration: 0.000628431
Solution from (240,367), to (356,196). Optimal cost: 223.735, Found cost: 233.936, Expanded: 3850, Generated: 6439, Total duration: 0.00549288, First move duration: 0.000831355
Solution from (212,301), to (398,214). Optimal cost: 222.865, Found cost: 231.693, Expanded: 3786, Generated: 6654, Total duration: 0.00535819, First move duration: 0.000694981
Solution from (187,323), to (383,388). Optimal cost: 223.752, Found cost: 228.338, Expanded: 3901, Generated: 7017, Total duration: 0.00540535, First move duration: 0.00063532
Solution from (345,255), to (156,196). Optimal cost: 222.551, Found cost: 282.066, Expanded: 5742, Generated: 9182, Total duration: 0.00774044, First move duration: 0.000865795
Solution from (447,100), to (284,227). Optimal cost: 223.22, Found cost: 241.865, Expanded: 4549, Generated: 7605, Total duration: 0.0066381, First move duration: 0.000769085
Solution from (292,284), to (90,293). Optimal cost: 223.125, Found cost: 241.894, Expanded: 4731, Generated: 7462, Total duration: 0.00602608, First move duration: 0.0006637
Solution from (282,360), to (438,242). Optimal cost: 221.279, Found cost: 246.208, Expanded: 4180, Generated: 7103, Total duration: 0.00593906, First move duration: 0.00068851
Solution from (137,403), to (155,198). Optimal cost: 222.397, Found cost: 263.451, Expanded: 4657, Generated: 7398, Total duration: 0.00630004, First move duration: 0.000839286
Solution from (124,142), to (245,295). Optimal cost: 221.865, Found cost: 249.823, Expanded: 4063, Generated: 6943, Total duration: 0.00546305, First move duration: 0.000744825
Solution from (91,202), to (291,198). Optimal cost: 221.296, Found cost: 240.794, Expanded: 3876, Generated: 6795, Total duration: 0.00558187, First move duration: 0.000655744
Solution from (370,285), to (186,239). Optimal cost: 225.421, Found cost: 267.924, Expanded: 5487, Generated: 8370, Total duration: 0.00676782, First move duration: 0.000833169
