Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/isleofdread.hierarchical_graph.nop
Solution from (362,388), to (324,336). Optimal cost: 67.7401, Found cost: 73.2548, Expanded: 1456, Generated: 4329, Total duration: 0.00245251, First move duration: 7.6596e-05
Solution from (260,141), to (226,88). Optimal cost: 67.0833, Found cost: 73.7696, Expanded: 1358, Generated: 3853, Total duration: 0.00242193, First move duration: 7.1282e-05
Solution from (320,205), to (315,260). Optimal cost: 66.5269, Found cost: 67.1127, Expanded: 1333, Generated: 3698, Total duration: 0.00217092, First move duration: 5.5462e-05
Solution from (419,358), to (426,423). Optimal cost: 67.8995, Found cost: 68.7279, Expanded: 1506, Generated: 4940, Total duration: 0.00268332, First move duration: 7.0737e-05
Solution from (333,120), to (285,81). Optimal cost: 67.669, Found cost: 73.1838, Expanded: 1398, Generated: 3883, Total duration: 0.00228828, First move duration: 8.0392e-05
Solution from (445,380), to (429,323). Optimal cost: 66.9411, Found cost: 84.598, Expanded: 1944, Generated: 4650, Total duration: 0.0028215, First move duration: 8.0806e-05
Solution from (230,363), to (175,396). Optimal cost: 68.669, Found cost: 73.8406, Expanded: 1389, Generated: 4786, Total duration: 0.00266859, First move duration: 7.7554e-05
Solution from (193,424), to (148,456). Optimal cost: 70.5563, Found cost: 75.6274, Expanded: 1549, Generated: 3684, Total duration: 0.00234126, First move duration: 7.2917e-05
Solution from (262,106), to (313,151). Optimal cost: 69.6396, Found cost: 73.9828, Expanded: 1252, Generated: 3875, Total duration: 0.00228345, First move duration: 7.7551e-05
Solution from (308,254), to (260,300). Optimal cost: 68.2254, Found cost: 90.0833, Expanded: 1787, Generated: 5565, Total duration: 0.00313713, First move duration: 7.6668e-05
Solution from (250,316), to (304,273). Optimal cost: 71.8112, Found cost: 85.1838, Expanded: 1577, Generated: 4599, Total duration: 0.00271967, First move duration: 7.019e-05
Solution from (161,423), to (114,374). Optimal cost: 68.468, Found cost: 74.3259, Expanded: 1328, Generated: 4162, Total duration: 0.00247251, First move duration: 7.5775e-05
Solution from (189,395), to (255,393). Optimal cost: 69.3137, Found cost: 72.9706, Expanded: 1495, Generated: 4210, Total duration: 0.00251999, First move duration: 8.3819e-05
Solution from (356,346), to (310,393). Optimal cost: 69.5685, Found cost: 73.0833, Expanded: 1298, Generated: 3777, Total duration: 0.00228979, First move duration: 7.4685e-05
Solution from (217,86), to (275,65). Optimal cost: 68.3553, Found cost: 77.5269, Expanded: 1636, Generated: 4383, Total duration: 0.00258672, First move duration: 8.0291e-05
Solution from (65,224), to (112,272). Optimal cost: 71.5685, Found cost: 90.2548, Expanded: 1802, Generated: 4488, Total duration: 0.00280902, First move duration: 7.5687e-05
Solution from (167,107), to (116,159). Optimal cost: 73.1249, Found cost: 94.9828, Expanded: 1826, Generated: 5399, Total duration: 0.0030806, First move duration: 7.182e-05
Solution from (377,184), to (383,111). Optimal cost: 75.4853, Found cost: 96.9828, Expanded: 1865, Generated: 5253, Total duration: 0.00306555, First move duration: 7.0225e-05
Solution from (179,305), to (112,295). Optimal cost: 74.4558, Found cost: 85.0833, Expanded: 1620, Generated: 3928, Total duration: 0.0024777, First move duration: 7.0141e-05
Solution from (315,138), to (250,119). Optimal cost: 72.8701, Found cost: 79.3553, Expanded: 1536, Generated: 4398, Total duration: 0.00264075, First move duration: 6.5696e-05
Solution from (52,399), to (72,334). Optimal cost: 73.2843, Found cost: 109.669, Expanded: 2237, Generated: 7150, Total duration: 0.0040906, First move duration: 8.7232e-05
Solution from (380,112), to (373,185). Optimal cost: 75.8995, Found cost: 103.983, Expanded: 1968, Generated: 5569, Total duration: 0.00335219, First move duration: 7.5882e-05
Solution from (304,276), to (359,267). Optimal cost: 74.9117, Found cost: 99.2548, Expanded: 2018, Generated: 5331, Total duration: 0.00312414, First move duration: 7.6591e-05
Solution from (368,142), to (302,126). Optimal cost: 73.2132, Found cost: 91.7401, Expanded: 1841, Generated: 5368, Total duration: 0.00312925, First move duration: 8.1869e-05
Solution from (61,455), to (47,388). Optimal cost: 72.799, Found cost: 80.8406, Expanded: 1539, Generated: 4265, Total duration: 0.00252604, First move duration: 7.6645e-05
Solution from (186,186), to (237,233). Optimal cost: 72.2254, Found cost: 89.9828, Expanded: 1627, Generated: 4795, Total duration: 0.00278843, First move duration: 6.7061e-05
Solution from (324,395), to (351,329). Optimal cost: 77.1838, Found cost: 96.2548, Expanded: 2137, Generated: 5936, Total duration: 0.00346686, First move duration: 8.4977e-05
Solution from (285,218), to (214,200). Optimal cost: 78.4558, Found cost: 106.397, Expanded: 2278, Generated: 6605, Total duration: 0.00367261, First move duration: 7.5886e-05
Solution from (382,411), to (319,375). Optimal cost: 77.9117, Found cost: 79.9117, Expanded: 1545, Generated: 5065, Total duration: 0.00280214, First move duration: 8.5867e-05
Solution from (257,414), to (180,407). Optimal cost: 79.8995, Found cost: 105.154, Expanded: 2069, Generated: 5506, Total duration: 0.00338835, First move duration: 7.4823e-05
Solution from (269,302), to (298,237). Optimal cost: 79.4975, Found cost: 93.2548, Expanded: 2035, Generated: 6535, Total duration: 0.00339664, First move duration: 8.8542e-05
Solution from (369,257), to (443,262). Optimal cost: 76.0711, Found cost: 96.4975, Expanded: 1950, Generated: 5502, Total duration: 0.00327451, First move duration: 7.4187e-05
Solution from (429,369), to (421,295). Optimal cost: 77.3137, Found cost: 119.497, Expanded: 2572, Generated: 7053, Total duration: 0.0040626, First move duration: 8.8149e-05
Solution from (253,153), to (227,84). Optimal cost: 79.7696, Found cost: 81.1838, Expanded: 1542, Generated: 4423, Total duration: 0.0027923, First move duration: 6.7397e-05
Solution from (56,121), to (96,58). Optimal cost: 79.5685, Found cost: 87.0833, Expanded: 1727, Generated: 5274, Total duration: 0.00305708, First move duration: 8.272e-05
Solution from (385,135), to (314,148). Optimal cost: 76.3848, Found cost: 86.1838, Expanded: 1746, Generated: 5080, Total duration: 0.00300301, First move duration: 7.5307e-05
Solution from (208,443), to (282,426). Optimal cost: 81.0416, Found cost: 136.539, Expanded: 2911, Generated: 7414, Total duration: 0.0046637, First move duration: 7.1764e-05
Solution from (154,194), to (232,188). Optimal cost: 80.4853, Found cost: 90.5269, Expanded: 1836, Generated: 5295, Total duration: 0.00301303, First move duration: 6.9704e-05
Solution from (309,291), to (362,265). Optimal cost: 83.5685, Found cost: 102.74, Expanded: 1997, Generated: 5218, Total duration: 0.00313885, First move duration: 6.8269e-05
Solution from (427,308), to (442,384). Optimal cost: 83.8701, Found cost: 108.255, Expanded: 2077, Generated: 5551, Total duration: 0.00364837, First move duration: 6.975e-05
Solution from (49,206), to (77,274). Optimal cost: 81.3553, Found cost: 98.0833, Expanded: 2104, Generated: 5124, Total duration: 0.00306689, First move duration: 5.6488e-05
Solution from (62,355), to (139,365). Optimal cost: 81.1421, Found cost: 84.799, Expanded: 1785, Generated: 5644, Total duration: 0.0030338, First move duration: 7.3599e-05
Solution from (373,439), to (419,376). Optimal cost: 82.0538, Found cost: 84.9828, Expanded: 1564, Generated: 5656, Total duration: 0.00314327, First move duration: 7.8425e-05
Solution from (384,254), to (451,287). Optimal cost: 80.669, Found cost: 107.497, Expanded: 2088, Generated: 5335, Total duration: 0.00332808, First move duration: 7.2741e-05
Solution from (245,222), to (193,271). Optimal cost: 80.4975, Found cost: 84.8406, Expanded: 1652, Generated: 4699, Total duration: 0.00276797, First move duration: 7.1339e-05
Solution from (404,437), to (354,377). Optimal cost: 80.7107, Found cost: 88.9117, Expanded: 1713, Generated: 6025, Total duration: 0.00326832, First move duration: 8.5172e-05
Solution from (46,396), to (52,312). Optimal cost: 86.4853, Found cost: 125.154, Expanded: 2634, Generated: 7505, Total duration: 0.00426542, First move duration: 7.3298e-05
Solution from (274,411), to (205,374). Optimal cost: 87.2548, Found cost: 93.8406, Expanded: 1946, Generated: 5194, Total duration: 0.00310885, First move duration: 7.2001e-05
Solution from (365,338), to (445,348). Optimal cost: 87.4558, Found cost: 105.983, Expanded: 2066, Generated: 6058, Total duration: 0.00359201, First move duration: 8.135e-05
Solution from (160,72), to (227,114). Optimal cost: 84.397, Found cost: 93.9117, Expanded: 1798, Generated: 5410, Total duration: 0.0032982, First move duration: 6.3435e-05
Solution from (141,100), to (108,171). Optimal cost: 84.669, Found cost: 93.7401, Expanded: 1803, Generated: 5462, Total duration: 0.00317875, First move duration: 7.5045e-05
Solution from (51,460), to (128,436). Optimal cost: 86.9411, Found cost: 97.4264, Expanded: 1957, Generated: 5170, Total duration: 0.00316407, First move duration: 6.5248e-05
Solution from (397,259), to (391,185). Optimal cost: 86.5269, Found cost: 92.7696, Expanded: 1808, Generated: 4641, Total duration: 0.00277942, First move duration: 7.264e-05
Solution from (169,249), to (213,317). Optimal cost: 86.2254, Found cost: 99.8406, Expanded: 2063, Generated: 5525, Total duration: 0.00319964, First move duration: 6.9566e-05
Solution from (350,363), to (323,439). Optimal cost: 87.1838, Found cost: 93.4264, Expanded: 1877, Generated: 5486, Total duration: 0.00310558, First move duration: 8.4476e-05
Solution from (154,457), to (69,461). Optimal cost: 86.6569, Found cost: 91.6274, Expanded: 1905, Generated: 4757, Total duration: 0.00298245, First move duration: 6.4425e-05
Solution from (408,256), to (386,336). Optimal cost: 89.1127, Found cost: 102.326, Expanded: 2080, Generated: 6108, Total duration: 0.00351692, First move duration: 8.5828e-05
Solution from (53,106), to (136,124). Optimal cost: 90.4558, Found cost: 103.912, Expanded: 2051, Generated: 6244, Total duration: 0.00356174, First move duration: 7.4568e-05
Solution from (126,374), to (147,291). Optimal cost: 91.6985, Found cost: 109.497, Expanded: 2171, Generated: 5919, Total duration: 0.00348718, First move duration: 8.0509e-05
Solution from (342,246), to (406,293). Optimal cost: 88.7401, Found cost: 100.841, Expanded: 2076, Generated: 5340, Total duration: 0.00325789, First move duration: 9.3146e-05
Solution from (298,57), to (214,67). Optimal cost: 88.1421, Found cost: 91.4558, Expanded: 1893, Generated: 4614, Total duration: 0.00306057, First move duration: 4.8438e-05
Solution from (160,114), to (225,58). Optimal cost: 88.196, Found cost: 94.6396, Expanded: 1741, Generated: 5298, Total duration: 0.0032822, First move duration: 8.1366e-05
Solution from (228,294), to (312,305). Optimal cost: 88.5563, Found cost: 106.255, Expanded: 2275, Generated: 6890, Total duration: 0.00370042, First move duration: 8.1277e-05
Solution from (394,116), to (346,79). Optimal cost: 89.7696, Found cost: 105.326, Expanded: 1988, Generated: 5328, Total duration: 0.00352904, First move duration: 6.1666e-05
Solution from (199,182), to (159,107). Optimal cost: 91.5685, Found cost: 102.64, Expanded: 2036, Generated: 6260, Total duration: 0.00368686, First move duration: 8.3675e-05
Solution from (439,393), to (355,410). Optimal cost: 91.0416, Found cost: 99.2843, Expanded: 2068, Generated: 7138, Total duration: 0.00395425, First move duration: 8.1087e-05
Solution from (156,138), to (225,80). Optimal cost: 93.0244, Found cost: 121.225, Expanded: 2446, Generated: 7365, Total duration: 0.00435005, First move duration: 7.7634e-05
Solution from (448,140), to (381,83). Optimal cost: 94.7107, Found cost: 108.326, Expanded: 2086, Generated: 6080, Total duration: 0.00378306, First move duration: 6.7515e-05
Solution from (294,97), to (371,86). Optimal cost: 93.9828, Found cost: 106.811, Expanded: 1996, Generated: 5506, Total duration: 0.00348442, First move duration: 7.6906e-05
Solution from (307,103), to (218,119). Optimal cost: 95.6274, Found cost: 114.154, Expanded: 2543, Generated: 8154, Total duration: 0.00455208, First move duration: 7.5029e-05
Solution from (381,331), to (418,403). Optimal cost: 94.3553, Found cost: 123.669, Expanded: 2576, Generated: 7742, Total duration: 0.00465583, First move duration: 7.1569e-05
Solution from (228,254), to (216,176). Optimal cost: 93.3137, Found cost: 96.6274, Expanded: 2075, Generated: 5872, Total duration: 0.00325243, First move duration: 6.1765e-05
Solution from (58,314), to (123,370). Optimal cost: 94.6396, Found cost: 102.255, Expanded: 1982, Generated: 5649, Total duration: 0.00353367, First move duration: 7.0733e-05
Solution from (142,442), to (209,400). Optimal cost: 94.9411, Found cost: 128.74, Expanded: 2696, Generated: 6927, Total duration: 0.00416562, First move duration: 7.5233e-05
Solution from (253,455), to (201,381). Optimal cost: 95.5391, Found cost: 107.154, Expanded: 2234, Generated: 6422, Total duration: 0.00377968, First move duration: 8.0615e-05
Solution from (231,277), to (300,287). Optimal cost: 94.1127, Found cost: 114.497, Expanded: 2304, Generated: 6700, Total duration: 0.0037819, First move duration: 6.1131e-05
Solution from (186,146), to (101,169). Optimal cost: 99.4975, Found cost: 109.74, Expanded: 2217, Generated: 6481, Total duration: 0.00384201, First move duration: 7.6439e-05
Solution from (139,412), to (232,423). Optimal cost: 97.5563, Found cost: 112.912, Expanded: 2309, Generated: 6335, Total duration: 0.00385423, First move duration: 8.3245e-05
Solution from (185,139), to (226,222). Optimal cost: 99.9828, Found cost: 109.296, Expanded: 2069, Generated: 6380, Total duration: 0.0035689, First move duration: 8.7045e-05
Solution from (365,367), to (449,352). Optimal cost: 98.598, Found cost: 106.74, Expanded: 2057, Generated: 6260, Total duration: 0.00388251, First move duration: 5.9124e-05
Solution from (277,316), to (298,230). Optimal cost: 97.1838, Found cost: 109.326, Expanded: 2303, Generated: 7162, Total duration: 0.00382042, First move duration: 9.0734e-05
Solution from (199,183), to (282,224). Optimal cost: 99.9828, Found cost: 118.368, Expanded: 2327, Generated: 6868, Total duration: 0.0039126, First move duration: 6.1568e-05
Solution from (123,117), to (115,210). Optimal cost: 96.3137, Found cost: 133.468, Expanded: 2670, Generated: 7997, Total duration: 0.00463463, First move duration: 7.2492e-05
Solution from (297,324), to (303,227). Optimal cost: 99.4853, Found cost: 118.598, Expanded: 2540, Generated: 7437, Total duration: 0.00410231, First move duration: 7.2793e-05
Solution from (270,301), to (202,250). Optimal cost: 97.3259, Found cost: 116.64, Expanded: 2372, Generated: 6698, Total duration: 0.00378094, First move duration: 7.1974e-05
Solution from (319,260), to (404,272). Optimal cost: 97.4264, Found cost: 131.569, Expanded: 3041, Generated: 7782, Total duration: 0.00456689, First move duration: 8.5103e-05
Solution from (199,350), to (207,449). Optimal cost: 103.142, Found cost: 121.811, Expanded: 2549, Generated: 7479, Total duration: 0.00413032, First move duration: 8.4011e-05
Solution from (214,350), to (264,409). Optimal cost: 100.012, Found cost: 139.61, Expanded: 2783, Generated: 7771, Total duration: 0.00454545, First move duration: 7.1211e-05
Solution from (375,128), to (284,157). Optimal cost: 103.012, Found cost: 116.811, Expanded: 2342, Generated: 6922, Total duration: 0.00407256, First move duration: 7.7328e-05
Solution from (295,293), to (218,268). Optimal cost: 101.012, Found cost: 130.125, Expanded: 2725, Generated: 7875, Total duration: 0.00432415, First move duration: 9.9215e-05
Solution from (64,404), to (78,306). Optimal cost: 103.799, Found cost: 120.87, Expanded: 2687, Generated: 8040, Total duration: 0.00459377, First move duration: 7.7838e-05
Solution from (426,169), to (452,241). Optimal cost: 102.77, Found cost: 120.569, Expanded: 2468, Generated: 6811, Total duration: 0.00401022, First move duration: 8.2919e-05
Solution from (295,364), to (200,381). Optimal cost: 102.042, Found cost: 114.569, Expanded: 2406, Generated: 6354, Total duration: 0.00385042, First move duration: 6.3026e-05
Solution from (398,166), to (318,109). Optimal cost: 103.61, Found cost: 110.054, Expanded: 2237, Generated: 6398, Total duration: 0.00374181, First move duration: 8.332e-05
Solution from (295,385), to (259,461). Optimal cost: 100.711, Found cost: 113.054, Expanded: 2275, Generated: 6476, Total duration: 0.00383523, First move duration: 5.645e-05
