Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/bootybay.hierarchical_graph.nop
Solution from (142,361), to (78,371). Optimal cost: 68.1421, Found cost: 72.2843, Expanded: 887, Generated: 2410, Total duration: 0.00105396, First move duration: 0.000112083
Solution from (243,281), to (275,224). Optimal cost: 70.2548, Found cost: 78.9828, Expanded: 958, Generated: 2532, Total duration: 0.00113014, First move duration: 0.000117055
Solution from (425,256), to (420,192). Optimal cost: 71.8701, Found cost: 75.5269, Expanded: 901, Generated: 2193, Total duration: 0.00105847, First move duration: 0.000125672
Solution from (417,373), to (470,331). Optimal cost: 70.397, Found cost: 74.4975, Expanded: 849, Generated: 2543, Total duration: 0.0011543, First move duration: 0.000111885
Solution from (268,408), to (217,365). Optimal cost: 68.8112, Found cost: 72.3259, Expanded: 781, Generated: 2329, Total duration: 0.00120928, First move duration: 0.000110986
Solution from (226,334), to (263,360). Optimal cost: 69.6274, Found cost: 69.6274, Expanded: 864, Generated: 2191, Total duration: 0.00103285, First move duration: 8.1667e-05
Solution from (351,336), to (404,365). Optimal cost: 71.0122, Found cost: 82.7696, Expanded: 1102, Generated: 2786, Total duration: 0.00123729, First move duration: 0.000116357
Solution from (419,376), to (352,370). Optimal cost: 69.4853, Found cost: 84.2132, Expanded: 1151, Generated: 2984, Total duration: 0.00131441, First move duration: 0.000113617
Solution from (430,382), to (360,386). Optimal cost: 71.6569, Found cost: 78.8701, Expanded: 1001, Generated: 2792, Total duration: 0.00113972, First move duration: 9.4395e-05
Solution from (457,335), to (469,264). Optimal cost: 75.9706, Found cost: 81.2843, Expanded: 1243, Generated: 2871, Total duration: 0.00134354, First move duration: 0.000136316
Solution from (110,245), to (79,184). Optimal cost: 73.8406, Found cost: 78.1838, Expanded: 984, Generated: 2784, Total duration: 0.00121015, First move duration: 0.000121085
Solution from (266,340), to (303,363). Optimal cost: 75.0122, Found cost: 76.1838, Expanded: 923, Generated: 2189, Total duration: 0.00101589, First move duration: 9.7955e-05
Solution from (55,301), to (80,364). Optimal cost: 73.3553, Found cost: 77.9411, Expanded: 1009, Generated: 2507, Total duration: 0.001156, First move duration: 9.0392e-05
Solution from (157,358), to (223,362). Optimal cost: 72.6274, Found cost: 81.0122, Expanded: 961, Generated: 2657, Total duration: 0.00123521, First move duration: 0.000123813
Solution from (169,321), to (159,253). Optimal cost: 72.1421, Found cost: 79.6985, Expanded: 1101, Generated: 2803, Total duration: 0.00130236, First move duration: 0.000114884
Solution from (313,408), to (253,432). Optimal cost: 72.4264, Found cost: 73.598, Expanded: 886, Generated: 2454, Total duration: 0.00106571, First move duration: 0.000107537
Solution from (85,355), to (129,411). Optimal cost: 74.2254, Found cost: 81.8406, Expanded: 1038, Generated: 2892, Total duration: 0.00130578, First move duration: 0.000112995
Solution from (240,361), to (306,377). Optimal cost: 74.2843, Found cost: 78.1838, Expanded: 994, Generated: 2717, Total duration: 0.00114346, First move duration: 8.628e-05
Solution from (213,421), to (160,386). Optimal cost: 72.7696, Found cost: 79.598, Expanded: 1154, Generated: 2854, Total duration: 0.00130049, First move duration: 8.5472e-05
Solution from (205,379), to (147,426). Optimal cost: 77.468, Found cost: 113.912, Expanded: 1834, Generated: 4713, Total duration: 0.00236752, First move duration: 0.000105719
Solution from (92,355), to (140,415). Optimal cost: 79.8823, Found cost: 88.669, Expanded: 1119, Generated: 3222, Total duration: 0.0013754, First move duration: 0.000116564
Solution from (436,361), to (371,397). Optimal cost: 79.9117, Found cost: 85.4264, Expanded: 1078, Generated: 2601, Total duration: 0.00119276, First move duration: 8.9368e-05
Solution from (432,241), to (452,172). Optimal cost: 77.2843, Found cost: 83.4264, Expanded: 1016, Generated: 2794, Total duration: 0.00127989, First move duration: 0.00010421
Solution from (126,369), to (69,407). Optimal cost: 77.4264, Found cost: 85.7696, Expanded: 1213, Generated: 2967, Total duration: 0.0013243, First move duration: 0.000114398
Solution from (231,270), to (208,340). Optimal cost: 79.5269, Found cost: 82.6985, Expanded: 1059, Generated: 2687, Total duration: 0.00122018, First move duration: 9.9037e-05
Solution from (175,336), to (146,273). Optimal cost: 76.1838, Found cost: 78.4264, Expanded: 901, Generated: 2538, Total duration: 0.00142886, First move duration: 8.6891e-05
Solution from (91,358), to (92,294). Optimal cost: 76.598, Found cost: 85.1838, Expanded: 1096, Generated: 2874, Total duration: 0.00167105, First move duration: 0.000140966
Solution from (237,238), to (293,288). Optimal cost: 76.7107, Found cost: 81.9828, Expanded: 921, Generated: 2627, Total duration: 0.00142968, First move duration: 0.000100621
Solution from (129,342), to (129,421). Optimal cost: 79, Found cost: 87.2843, Expanded: 1137, Generated: 3077, Total duration: 0.00173458, First move duration: 0.000110088
Solution from (287,426), to (314,355). Optimal cost: 82.1838, Found cost: 91.598, Expanded: 1189, Generated: 3227, Total duration: 0.00153274, First move duration: 0.000121354
Solution from (258,376), to (332,360). Optimal cost: 83.1127, Found cost: 83.9411, Expanded: 1093, Generated: 3009, Total duration: 0.00139933, First move duration: 0.000102569
Solution from (434,357), to (371,350). Optimal cost: 82.0416, Found cost: 82.0416, Expanded: 1009, Generated: 2505, Total duration: 0.00142672, First move duration: 0.000108798
Solution from (449,323), to (439,305). Optimal cost: 81.799, Found cost: 87.6985, Expanded: 1218, Generated: 2725, Total duration: 0.00163102, First move duration: 0.000130335
Solution from (293,280), to (215,280). Optimal cost: 80.4853, Found cost: 94.3259, Expanded: 1140, Generated: 3313, Total duration: 0.00176374, First move duration: 0.000114206
Solution from (123,235), to (95,167). Optimal cost: 81.9411, Found cost: 87.598, Expanded: 1087, Generated: 2921, Total duration: 0.0016689, First move duration: 0.000123304
Solution from (147,384), to (110,451). Optimal cost: 82.3259, Found cost: 84.3259, Expanded: 964, Generated: 2774, Total duration: 0.00166138, First move duration: 0.000162495
Solution from (195,420), to (272,412). Optimal cost: 83.7279, Found cost: 100.598, Expanded: 1410, Generated: 3647, Total duration: 0.00205575, First move duration: 0.000124358
Solution from (104,286), to (125,213). Optimal cost: 83.4558, Found cost: 86.7696, Expanded: 1176, Generated: 3133, Total duration: 0.00176902, First move duration: 0.000133153
Solution from (448,256), to (425,184). Optimal cost: 81.5269, Found cost: 82.3553, Expanded: 992, Generated: 2741, Total duration: 0.00161041, First move duration: 0.000172433
Solution from (431,366), to (356,390). Optimal cost: 84.9411, Found cost: 89.7696, Expanded: 1208, Generated: 3097, Total duration: 0.00173209, First move duration: 0.000124837
Solution from (249,359), to (318,396). Optimal cost: 84.3259, Found cost: 92.3259, Expanded: 1187, Generated: 3199, Total duration: 0.00165337, First move duration: 0.000152661
Solution from (280,406), to (201,388). Optimal cost: 86.4558, Found cost: 99.3259, Expanded: 1307, Generated: 3509, Total duration: 0.0018822, First move duration: 0.000143058
Solution from (303,280), to (225,261). Optimal cost: 85.8701, Found cost: 87.5269, Expanded: 1087, Generated: 3199, Total duration: 0.00138102, First move duration: 0.000105647
Solution from (401,364), to (331,404). Optimal cost: 86.5685, Found cost: 91.4975, Expanded: 1237, Generated: 3489, Total duration: 0.00153456, First move duration: 0.000118015
Solution from (285,394), to (260,317). Optimal cost: 87.3553, Found cost: 97.1127, Expanded: 1266, Generated: 3465, Total duration: 0.00181194, First move duration: 0.000112912
Solution from (106,403), to (186,421). Optimal cost: 87.4558, Found cost: 90.5269, Expanded: 1357, Generated: 3508, Total duration: 0.00195517, First move duration: 0.000128516
Solution from (126,150), to (104,226). Optimal cost: 85.1127, Found cost: 88.7696, Expanded: 1145, Generated: 3011, Total duration: 0.00190164, First move duration: 0.000129895
Solution from (238,374), to (305,350). Optimal cost: 85.1838, Found cost: 92.0122, Expanded: 1458, Generated: 3489, Total duration: 0.00212872, First move duration: 0.00015592
Solution from (414,397), to (350,446). Optimal cost: 84.2965, Found cost: 89.5685, Expanded: 1045, Generated: 2983, Total duration: 0.00161323, First move duration: 0.00011559
Solution from (398,368), to (433,305). Optimal cost: 91.4558, Found cost: 99.598, Expanded: 1307, Generated: 2874, Total duration: 0.00162322, First move duration: 9.6258e-05
Solution from (301,319), to (244,280). Optimal cost: 89.1127, Found cost: 117.64, Expanded: 1494, Generated: 3950, Total duration: 0.00206083, First move duration: 0.000124603
Solution from (233,424), to (267,347). Optimal cost: 91.0833, Found cost: 91.0833, Expanded: 1020, Generated: 2961, Total duration: 0.00153074, First move duration: 0.000118213
Solution from (323,408), to (243,427). Optimal cost: 90.3553, Found cost: 100.154, Expanded: 1358, Generated: 3692, Total duration: 0.00187318, First move duration: 0.000110112
Solution from (383,393), to (460,362). Optimal cost: 89.8406, Found cost: 102.77, Expanded: 1436, Generated: 3658, Total duration: 0.00158382, First move duration: 0.000125926
Solution from (123,382), to (195,424). Optimal cost: 89.397, Found cost: 99.1543, Expanded: 1317, Generated: 3651, Total duration: 0.00161929, First move duration: 0.00012247
Solution from (313,382), to (285,460). Optimal cost: 89.598, Found cost: 98.1838, Expanded: 1262, Generated: 3063, Total duration: 0.00142567, First move duration: 9.8247e-05
Solution from (370,410), to (452,398). Optimal cost: 90.2843, Found cost: 90.8701, Expanded: 1346, Generated: 3513, Total duration: 0.00145468, First move duration: 0.000108513
Solution from (318,395), to (227,396). Optimal cost: 91.4142, Found cost: 97.2132, Expanded: 1288, Generated: 3709, Total duration: 0.00149183, First move duration: 0.000104641
Solution from (348,425), to (432,423). Optimal cost: 91.4558, Found cost: 104.083, Expanded: 1426, Generated: 3868, Total duration: 0.00164059, First move duration: 0.000118639
Solution from (95,149), to (79,235). Optimal cost: 92.6274, Found cost: 94.2843, Expanded: 1164, Generated: 3519, Total duration: 0.00152403, First move duration: 0.000113528
Solution from (97,264), to (65,344). Optimal cost: 93.2548, Found cost: 99.2548, Expanded: 1396, Generated: 3429, Total duration: 0.00152148, First move duration: 0.000107505
Solution from (294,390), to (206,374). Optimal cost: 94.6274, Found cost: 98.6274, Expanded: 1357, Generated: 3819, Total duration: 0.0015503, First move duration: 0.000116687
Solution from (355,401), to (278,372). Optimal cost: 92.5269, Found cost: 96.4264, Expanded: 1425, Generated: 3569, Total duration: 0.00156348, First move duration: 0.000128646
Solution from (280,428), to (349,369). Optimal cost: 94.6102, Found cost: 109.154, Expanded: 1435, Generated: 3850, Total duration: 0.00168426, First move duration: 0.000107607
Solution from (215,367), to (141,412). Optimal cost: 92.6396, Found cost: 100.397, Expanded: 1234, Generated: 3359, Total duration: 0.00149797, First move duration: 0.000106819
Solution from (140,382), to (225,359). Optimal cost: 94.5269, Found cost: 107.497, Expanded: 1510, Generated: 3952, Total duration: 0.00170897, First move duration: 0.000106474
Solution from (183,252), to (167,337). Optimal cost: 92.4558, Found cost: 98.0122, Expanded: 1282, Generated: 3248, Total duration: 0.00149003, First move duration: 8.5962e-05
Solution from (273,396), to (297,316). Optimal cost: 95.7401, Found cost: 103.054, Expanded: 1313, Generated: 3570, Total duration: 0.00155117, First move duration: 9.384e-05
Solution from (187,397), to (245,338). Optimal cost: 95.9117, Found cost: 99.669, Expanded: 1437, Generated: 3718, Total duration: 0.00155189, First move duration: 0.000128117
Solution from (174,393), to (97,437). Optimal cost: 98.1543, Found cost: 107.953, Expanded: 1515, Generated: 4011, Total duration: 0.00177293, First move duration: 0.000119526
Solution from (307,364), to (237,427). Optimal cost: 96.0955, Found cost: 119.912, Expanded: 1924, Generated: 4997, Total duration: 0.00211048, First move duration: 0.000123366
Solution from (224,275), to (296,311). Optimal cost: 97.4558, Found cost: 110.811, Expanded: 1387, Generated: 3778, Total duration: 0.00160767, First move duration: 0.000105675
Solution from (157,371), to (73,338). Optimal cost: 97.669, Found cost: 111.326, Expanded: 1555, Generated: 3771, Total duration: 0.00171602, First move duration: 0.00012035
Solution from (213,322), to (245,237). Optimal cost: 98.2548, Found cost: 105.912, Expanded: 1442, Generated: 3722, Total duration: 0.00163131, First move duration: 9.8279e-05
Solution from (418,427), to (333,392). Optimal cost: 99.4975, Found cost: 122.326, Expanded: 1838, Generated: 4671, Total duration: 0.00204001, First move duration: 0.000109686
Solution from (217,326), to (278,383). Optimal cost: 99.2548, Found cost: 122.326, Expanded: 1758, Generated: 4562, Total duration: 0.00194909, First move duration: 0.000106322
Solution from (82,388), to (89,298). Optimal cost: 98.2132, Found cost: 105.184, Expanded: 1534, Generated: 3810, Total duration: 0.00165096, First move duration: 0.000102206
Solution from (270,405), to (178,391). Optimal cost: 97.799, Found cost: 109.012, Expanded: 1444, Generated: 4353, Total duration: 0.00175443, First move duration: 0.000102669
Solution from (360,305), to (324,381). Optimal cost: 99.6985, Found cost: 104.77, Expanded: 1388, Generated: 3694, Total duration: 0.00163707, First move duration: 0.000112089
Solution from (89,246), to (93,337). Optimal cost: 102.598, Found cost: 107.669, Expanded: 1470, Generated: 3822, Total duration: 0.00165405, First move duration: 0.000105593
Solution from (366,431), to (293,363). Optimal cost: 101.167, Found cost: 115.368, Expanded: 1355, Generated: 3588, Total duration: 0.0016196, First move duration: 8.7276e-05
Solution from (433,347), to (381,426). Optimal cost: 100.539, Found cost: 106.054, Expanded: 1366, Generated: 3798, Total duration: 0.0016428, First move duration: 0.000106622
Solution from (341,417), to (299,334). Optimal cost: 100.397, Found cost: 102.154, Expanded: 1298, Generated: 3782, Total duration: 0.00160441, First move duration: 0.000106792
Solution from (113,453), to (195,410). Optimal cost: 103.912, Found cost: 105.912, Expanded: 1407, Generated: 3625, Total duration: 0.00164163, First move duration: 9.7145e-05
Solution from (239,439), to (201,352). Optimal cost: 102.74, Found cost: 106.054, Expanded: 1384, Generated: 3710, Total duration: 0.00162218, First move duration: 0.000106042
Solution from (309,298), to (298,394). Optimal cost: 100.556, Found cost: 120.64, Expanded: 1809, Generated: 4465, Total duration: 0.00200928, First move duration: 0.000106195
Solution from (152,328), to (197,413). Optimal cost: 103.64, Found cost: 108.811, Expanded: 1555, Generated: 4014, Total duration: 0.00182435, First move duration: 0.000103932
