Loading FlatGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/tranquilpaths.flat_graph.nop
Solution from (216,417), to (158,385). Optimal cost: 71.2548, Found cost: 71.2548, Expanded: 59, Generated: 240, Total duration: 0.000194639, First move duration: 0.000194639
Solution from (182,297), to (210,241). Optimal cost: 68.7696, Found cost: 68.7696, Expanded: 210, Generated: 530, Total duration: 0.000468385, First move duration: 0.000468385
Solution from (335,408), to (395,386). Optimal cost: 69.1127, Found cost: 69.1127, Expanded: 61, Generated: 224, Total duration: 0.000191858, First move duration: 0.000191858
Solution from (342,227), to (372,286). Optimal cost: 71.4264, Found cost: 71.4264, Expanded: 60, Generated: 242, Total duration: 0.000208323, First move duration: 0.000208323
Solution from (253,353), to (284,294). Optimal cost: 71.8406, Found cost: 71.8406, Expanded: 170, Generated: 470, Total duration: 0.000393819, First move duration: 0.000393819
Solution from (134,306), to (195,323). Optimal cost: 68.0416, Found cost: 68.0416, Expanded: 62, Generated: 222, Total duration: 0.000198007, First move duration: 0.000198007
Solution from (239,332), to (287,297). Optimal cost: 68.598, Found cost: 68.598, Expanded: 208, Generated: 483, Total duration: 0.00041439, First move duration: 0.00041439
Solution from (176,383), to (213,442). Optimal cost: 74.3259, Found cost: 74.3259, Expanded: 170, Generated: 566, Total duration: 0.000484261, First move duration: 0.000484261
Solution from (292,237), to (353,223). Optimal cost: 72.598, Found cost: 72.598, Expanded: 569, Generated: 1337, Total duration: 0.00114372, First move duration: 0.00114372
Solution from (156,414), to (200,444). Optimal cost: 75.9411, Found cost: 75.9411, Expanded: 1584, Generated: 2886, Total duration: 0.00347223, First move duration: 0.00347223
Solution from (306,420), to (283,356). Optimal cost: 73.5269, Found cost: 73.5269, Expanded: 76, Generated: 258, Total duration: 0.000301435, First move duration: 0.000301435
Solution from (219,328), to (169,279). Optimal cost: 72.0538, Found cost: 72.0538, Expanded: 76, Generated: 281, Total duration: 0.000242028, First move duration: 0.000242028
Solution from (209,413), to (144,437). Optimal cost: 74.9411, Found cost: 74.9411, Expanded: 93, Generated: 291, Total duration: 0.000271204, First move duration: 0.000271204
Solution from (265,210), to (194,200). Optimal cost: 75.1421, Found cost: 75.1421, Expanded: 72, Generated: 238, Total duration: 0.000213665, First move duration: 0.000213665
Solution from (206,282), to (177,342). Optimal cost: 72.0122, Found cost: 72.0122, Expanded: 61, Generated: 243, Total duration: 0.000226305, First move duration: 0.000226305
Solution from (368,324), to (429,302). Optimal cost: 73.6274, Found cost: 73.6274, Expanded: 406, Generated: 1043, Total duration: 0.000840774, First move duration: 0.000840774
Solution from (49,316), to (122,314). Optimal cost: 74.6569, Found cost: 74.6569, Expanded: 80, Generated: 225, Total duration: 0.000215894, First move duration: 0.000215894
Solution from (266,386), to (208,406). Optimal cost: 78.0833, Found cost: 78.0833, Expanded: 740, Generated: 1586, Total duration: 0.00143717, First move duration: 0.00143717
Solution from (70,165), to (91,230). Optimal cost: 79.598, Found cost: 79.598, Expanded: 612, Generated: 1486, Total duration: 0.00128936, First move duration: 0.00128936
Solution from (289,288), to (226,272). Optimal cost: 77.0416, Found cost: 77.0416, Expanded: 324, Generated: 734, Total duration: 0.000693596, First move duration: 0.000693596
Solution from (204,371), to (266,333). Optimal cost: 77.7401, Found cost: 77.7401, Expanded: 63, Generated: 264, Total duration: 0.000218098, First move duration: 0.000218098
Solution from (273,318), to (218,370). Optimal cost: 77.7107, Found cost: 77.7107, Expanded: 114, Generated: 359, Total duration: 0.000290314, First move duration: 0.000290314
Solution from (401,295), to (384,361). Optimal cost: 79.7279, Found cost: 79.7279, Expanded: 614, Generated: 1506, Total duration: 0.00123719, First move duration: 0.00123719
Solution from (332,251), to (287,300). Optimal cost: 76.4264, Found cost: 76.4264, Expanded: 408, Generated: 828, Total duration: 0.000915912, First move duration: 0.000915912
Solution from (193,348), to (146,405). Optimal cost: 77.0538, Found cost: 77.0538, Expanded: 376, Generated: 1149, Total duration: 0.000858289, First move duration: 0.000858289
Solution from (343,395), to (368,341). Optimal cost: 76.4558, Found cost: 76.4558, Expanded: 456, Generated: 923, Total duration: 0.00104583, First move duration: 0.00104583
Solution from (380,425), to (385,349). Optimal cost: 78.0711, Found cost: 78.0711, Expanded: 77, Generated: 240, Total duration: 0.00026162, First move duration: 0.00026162
Solution from (350,102), to (272,108). Optimal cost: 80.4853, Found cost: 80.4853, Expanded: 79, Generated: 245, Total duration: 0.000248931, First move duration: 0.000248931
Solution from (398,387), to (317,393). Optimal cost: 83.4853, Found cost: 83.4853, Expanded: 94, Generated: 283, Total duration: 0.000239095, First move duration: 0.000239095
Solution from (248,271), to (183,231). Optimal cost: 82.1543, Found cost: 82.1543, Expanded: 607, Generated: 1490, Total duration: 0.00166188, First move duration: 0.00166188
Solution from (199,292), to (220,365). Optimal cost: 81.6985, Found cost: 81.6985, Expanded: 88, Generated: 296, Total duration: 0.000303409, First move duration: 0.000303409
Solution from (393,236), to (324,244). Optimal cost: 80.3553, Found cost: 80.3553, Expanded: 197, Generated: 471, Total duration: 0.000420723, First move duration: 0.000420723
Solution from (390,391), to (420,405). Optimal cost: 83.3553, Found cost: 83.3553, Expanded: 2434, Generated: 3868, Total duration: 0.00487037, First move duration: 0.00487037
Solution from (247,134), to (240,212). Optimal cost: 80.8995, Found cost: 80.8995, Expanded: 79, Generated: 253, Total duration: 0.000276509, First move duration: 0.000276509
Solution from (115,177), to (192,192). Optimal cost: 83.2132, Found cost: 83.2132, Expanded: 149, Generated: 390, Total duration: 0.000380722, First move duration: 0.000380722
Solution from (297,289), to (310,213). Optimal cost: 81.3848, Found cost: 81.3848, Expanded: 160, Generated: 411, Total duration: 0.000409384, First move duration: 0.000409384
Solution from (166,397), to (226,451). Optimal cost: 82.3675, Found cost: 82.3675, Expanded: 97, Generated: 362, Total duration: 0.000319354, First move duration: 0.000319354
Solution from (227,354), to (301,373). Optimal cost: 84.3553, Found cost: 84.3553, Expanded: 227, Generated: 613, Total duration: 0.000539742, First move duration: 0.000539742
Solution from (212,290), to (251,336). Optimal cost: 85.7696, Found cost: 85.7696, Expanded: 486, Generated: 817, Total duration: 0.000976258, First move duration: 0.000976258
Solution from (241,150), to (302,197). Optimal cost: 85.1543, Found cost: 85.1543, Expanded: 541, Generated: 1176, Total duration: 0.00112702, First move duration: 0.00112702
Solution from (199,202), to (125,169). Optimal cost: 87.669, Found cost: 87.669, Expanded: 75, Generated: 282, Total duration: 0.000280515, First move duration: 0.000280515
Solution from (180,325), to (156,400). Optimal cost: 84.9411, Found cost: 84.9411, Expanded: 113, Generated: 343, Total duration: 0.000349189, First move duration: 0.000349189
Solution from (163,395), to (218,454). Optimal cost: 85.8823, Found cost: 85.8823, Expanded: 529, Generated: 1248, Total duration: 0.00122269, First move duration: 0.00122269
Solution from (246,187), to (213,115). Optimal cost: 85.669, Found cost: 85.669, Expanded: 88, Generated: 304, Total duration: 0.000297555, First move duration: 0.000297555
Solution from (262,170), to (247,93). Optimal cost: 84.0416, Found cost: 84.0416, Expanded: 234, Generated: 531, Total duration: 0.000498757, First move duration: 0.000498757
Solution from (371,388), to (377,304). Optimal cost: 86.4853, Found cost: 86.4853, Expanded: 99, Generated: 293, Total duration: 0.000306648, First move duration: 0.000306648
Solution from (276,258), to (220,194). Optimal cost: 87.196, Found cost: 87.196, Expanded: 81, Generated: 339, Total duration: 0.000279815, First move duration: 0.000279815
Solution from (255,393), to (331,396). Optimal cost: 90.4975, Found cost: 90.4975, Expanded: 598, Generated: 1459, Total duration: 0.00115678, First move duration: 0.00115678
Solution from (147,289), to (92,358). Optimal cost: 91.7817, Found cost: 91.7817, Expanded: 465, Generated: 1319, Total duration: 0.00107153, First move duration: 0.00107153
Solution from (297,351), to (249,423). Optimal cost: 91.8823, Found cost: 91.8823, Expanded: 449, Generated: 1233, Total duration: 0.000978213, First move duration: 0.000978213
Solution from (302,397), to (381,371). Optimal cost: 90.3553, Found cost: 90.3553, Expanded: 543, Generated: 1344, Total duration: 0.00124358, First move duration: 0.00124358
Solution from (288,238), to (228,180). Optimal cost: 88.7107, Found cost: 88.7107, Expanded: 174, Generated: 485, Total duration: 0.00045407, First move duration: 0.00045407
Solution from (272,355), to (189,337). Optimal cost: 90.4558, Found cost: 90.4558, Expanded: 104, Generated: 328, Total duration: 0.000321599, First move duration: 0.000321599
Solution from (235,425), to (296,366). Optimal cost: 90.7107, Found cost: 90.7107, Expanded: 683, Generated: 1515, Total duration: 0.00140698, First move duration: 0.00140698
Solution from (152,167), to (67,179). Optimal cost: 89.9706, Found cost: 89.9706, Expanded: 86, Generated: 283, Total duration: 0.000289468, First move duration: 0.000289468
Solution from (197,346), to (263,381). Optimal cost: 90.4558, Found cost: 90.4558, Expanded: 1427, Generated: 2996, Total duration: 0.00315834, First move duration: 0.00315834
Solution from (278,369), to (320,320). Optimal cost: 88.0122, Found cost: 88.0122, Expanded: 1279, Generated: 2322, Total duration: 0.00256602, First move duration: 0.00256602
Solution from (403,175), to (341,243). Optimal cost: 93.6812, Found cost: 93.6812, Expanded: 153, Generated: 571, Total duration: 0.000476768, First move duration: 0.000476768
Solution from (291,339), to (266,406). Optimal cost: 95.4558, Found cost: 95.4558, Expanded: 170, Generated: 425, Total duration: 0.00036652, First move duration: 0.00036652
Solution from (259,389), to (286,306). Optimal cost: 94.1838, Found cost: 94.1838, Expanded: 85, Generated: 300, Total duration: 0.000250743, First move duration: 0.000250743
Solution from (104,207), to (187,186). Optimal cost: 95.4558, Found cost: 95.4558, Expanded: 367, Generated: 894, Total duration: 0.000831171, First move duration: 0.000831171
Solution from (368,292), to (364,212). Optimal cost: 94.7696, Found cost: 94.7696, Expanded: 1043, Generated: 2592, Total duration: 0.00205898, First move duration: 0.00205898
Solution from (237,225), to (162,178). Optimal cost: 95.0538, Found cost: 95.0538, Expanded: 1023, Generated: 2458, Total duration: 0.00270313, First move duration: 0.00270313
Solution from (202,113), to (247,182). Optimal cost: 92.3259, Found cost: 92.3259, Expanded: 324, Generated: 765, Total duration: 0.000790055, First move duration: 0.000790055
Solution from (396,196), to (367,268). Optimal cost: 94.5391, Found cost: 94.5391, Expanded: 1477, Generated: 3359, Total duration: 0.00297228, First move duration: 0.00297228
Solution from (308,350), to (221,369). Optimal cost: 95.6985, Found cost: 95.6985, Expanded: 931, Generated: 2434, Total duration: 0.00186392, First move duration: 0.00186392
Solution from (192,327), to (247,263). Optimal cost: 92.0538, Found cost: 92.0538, Expanded: 470, Generated: 1133, Total duration: 0.00102009, First move duration: 0.00102009
Solution from (219,423), to (125,422). Optimal cost: 96.8995, Found cost: 96.8995, Expanded: 256, Generated: 711, Total duration: 0.00059118, First move duration: 0.00059118
Solution from (422,329), to (392,346). Optimal cost: 98.2548, Found cost: 98.2548, Expanded: 1346, Generated: 2158, Total duration: 0.0022648, First move duration: 0.0022648
Solution from (156,380), to (147,298). Optimal cost: 99.8112, Found cost: 99.8112, Expanded: 571, Generated: 1292, Total duration: 0.00122931, First move duration: 0.00122931
Solution from (263,458), to (188,416). Optimal cost: 96.4975, Found cost: 96.4975, Expanded: 235, Generated: 584, Total duration: 0.000605472, First move duration: 0.000605472
Solution from (409,427), to (375,342). Optimal cost: 99.0833, Found cost: 99.0833, Expanded: 153, Generated: 446, Total duration: 0.00043361, First move duration: 0.00043361
Solution from (49,252), to (97,327). Optimal cost: 96.6396, Found cost: 96.6396, Expanded: 128, Generated: 385, Total duration: 0.000362023, First move duration: 0.000362023
Solution from (207,332), to (117,311). Optimal cost: 98.6985, Found cost: 98.6985, Expanded: 105, Generated: 347, Total duration: 0.000339927, First move duration: 0.000339927
Solution from (235,224), to (156,176). Optimal cost: 98.8823, Found cost: 98.8823, Expanded: 168, Generated: 471, Total duration: 0.000471025, First move duration: 0.000471025
Solution from (173,321), to (234,388). Optimal cost: 98.1249, Found cost: 98.1249, Expanded: 1028, Generated: 2294, Total duration: 0.00230928, First move duration: 0.00230928
Solution from (406,369), to (403,298). Optimal cost: 97.598, Found cost: 97.598, Expanded: 1509, Generated: 3405, Total duration: 0.00320516, First move duration: 0.00320516
Solution from (304,322), to (305,228). Optimal cost: 102.698, Found cost: 102.698, Expanded: 512, Generated: 1314, Total duration: 0.00118599, First move duration: 0.00118599
Solution from (254,212), to (285,301). Optimal cost: 101.841, Found cost: 101.841, Expanded: 105, Generated: 363, Total duration: 0.000360441, First move duration: 0.000360441
Solution from (273,467), to (262,368). Optimal cost: 103.556, Found cost: 103.556, Expanded: 147, Generated: 397, Total duration: 0.000430497, First move duration: 0.000430497
Solution from (304,107), to (386,153). Optimal cost: 101.054, Found cost: 101.054, Expanded: 396, Generated: 1002, Total duration: 0.00111279, First move duration: 0.00111279
Solution from (196,213), to (274,260). Optimal cost: 100.882, Found cost: 100.882, Expanded: 338, Generated: 862, Total duration: 0.000692311, First move duration: 0.000692311
Solution from (237,263), to (335,268). Optimal cost: 103.385, Found cost: 103.385, Expanded: 832, Generated: 2091, Total duration: 0.0016028, First move duration: 0.0016028
Solution from (224,258), to (319,240). Optimal cost: 103.627, Found cost: 103.627, Expanded: 1286, Generated: 2945, Total duration: 0.002429, First move duration: 0.002429
Solution from (257,368), to (180,330). Optimal cost: 102.841, Found cost: 102.841, Expanded: 167, Generated: 423, Total duration: 0.000486339, First move duration: 0.000486339
Solution from (264,89), to (342,144). Optimal cost: 100.782, Found cost: 100.782, Expanded: 120, Generated: 404, Total duration: 0.000402487, First move duration: 0.000402487
Solution from (223,213), to (245,122). Optimal cost: 100.113, Found cost: 100.113, Expanded: 257, Generated: 636, Total duration: 0.000638243, First move duration: 0.000638243
