Loading FlatGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/plainsofsnow.flat_graph.nop
Solution from (329,284), to (387,314). Optimal cost: 70.4264, Found cost: 70.4264, Expanded: 59, Generated: 239, Total duration: 0.000212282, First move duration: 0.000212282
Solution from (167,186), to (233,199). Optimal cost: 71.3848, Found cost: 71.3848, Expanded: 124, Generated: 319, Total duration: 0.000307647, First move duration: 0.000307647
Solution from (342,119), to (340,162). Optimal cost: 69.3848, Found cost: 69.3848, Expanded: 1479, Generated: 2904, Total duration: 0.00286661, First move duration: 0.00286661
Solution from (171,250), to (174,183). Optimal cost: 68.2426, Found cost: 68.2426, Expanded: 70, Generated: 216, Total duration: 0.000255699, First move duration: 0.000255699
Solution from (145,190), to (174,134). Optimal cost: 68.0122, Found cost: 68.0122, Expanded: 57, Generated: 231, Total duration: 0.000212378, First move duration: 0.000212378
Solution from (324,134), to (349,194). Optimal cost: 70.3553, Found cost: 70.3553, Expanded: 139, Generated: 372, Total duration: 0.000320954, First move duration: 0.000320954
Solution from (82,247), to (135,210). Optimal cost: 68.3259, Found cost: 68.3259, Expanded: 55, Generated: 234, Total duration: 0.000193723, First move duration: 0.000193723
Solution from (227,148), to (171,178). Optimal cost: 68.4264, Found cost: 68.4264, Expanded: 57, Generated: 233, Total duration: 0.000208335, First move duration: 0.000208335
Solution from (260,351), to (301,410). Optimal cost: 75.9828, Found cost: 75.9828, Expanded: 92, Generated: 331, Total duration: 0.000278271, First move duration: 0.000278271
Solution from (249,379), to (312,350). Optimal cost: 75.0122, Found cost: 75.0122, Expanded: 64, Generated: 252, Total duration: 0.000198356, First move duration: 0.000198356
Solution from (133,88), to (190,126). Optimal cost: 72.7401, Found cost: 72.7401, Expanded: 58, Generated: 252, Total duration: 0.000229162, First move duration: 0.000229162
Solution from (392,300), to (443,346). Optimal cost: 72.397, Found cost: 72.397, Expanded: 478, Generated: 1228, Total duration: 0.001284, First move duration: 0.001284
Solution from (169,199), to (108,231). Optimal cost: 74.2548, Found cost: 74.2548, Expanded: 62, Generated: 250, Total duration: 0.000219479, First move duration: 0.000219479
Solution from (304,380), to (356,328). Optimal cost: 73.5391, Found cost: 73.5391, Expanded: 53, Generated: 263, Total duration: 0.000210752, First move duration: 0.000210752
Solution from (182,244), to (173,315). Optimal cost: 74.7279, Found cost: 74.7279, Expanded: 72, Generated: 236, Total duration: 0.000246775, First move duration: 0.000246775
Solution from (319,387), to (373,433). Optimal cost: 73.0538, Found cost: 73.0538, Expanded: 77, Generated: 301, Total duration: 0.000255444, First move duration: 0.000255444
Solution from (166,362), to (108,326). Optimal cost: 72.9117, Found cost: 72.9117, Expanded: 98, Generated: 308, Total duration: 0.000280307, First move duration: 0.000280307
Solution from (383,455), to (329,402). Optimal cost: 75.9533, Found cost: 75.9533, Expanded: 55, Generated: 271, Total duration: 0.000233486, First move duration: 0.000233486
Solution from (371,287), to (433,324). Optimal cost: 77.3259, Found cost: 77.3259, Expanded: 160, Generated: 511, Total duration: 0.000388968, First move duration: 0.000388968
Solution from (233,345), to (292,393). Optimal cost: 78.8823, Found cost: 78.8823, Expanded: 60, Generated: 276, Total duration: 0.000212404, First move duration: 0.000212404
Solution from (341,178), to (272,196). Optimal cost: 76.4558, Found cost: 76.4558, Expanded: 81, Generated: 261, Total duration: 0.000214438, First move duration: 0.000214438
Solution from (393,386), to (342,339). Optimal cost: 78.669, Found cost: 78.669, Expanded: 228, Generated: 528, Total duration: 0.000509582, First move duration: 0.000509582
Solution from (424,305), to (347,302). Optimal cost: 78.2426, Found cost: 78.2426, Expanded: 90, Generated: 266, Total duration: 0.000220696, First move duration: 0.000220696
Solution from (377,74), to (310,98). Optimal cost: 76.9411, Found cost: 76.9411, Expanded: 68, Generated: 254, Total duration: 0.000247089, First move duration: 0.000247089
Solution from (346,186), to (417,165). Optimal cost: 79.6985, Found cost: 79.6985, Expanded: 86, Generated: 290, Total duration: 0.000248503, First move duration: 0.000248503
Solution from (181,445), to (106,434). Optimal cost: 79.5563, Found cost: 79.5563, Expanded: 76, Generated: 251, Total duration: 0.000235471, First move duration: 0.000235471
Solution from (330,384), to (395,353). Optimal cost: 77.8406, Found cost: 77.8406, Expanded: 155, Generated: 465, Total duration: 0.000371125, First move duration: 0.000371125
Solution from (192,162), to (136,108). Optimal cost: 78.3675, Found cost: 78.3675, Expanded: 69, Generated: 303, Total duration: 0.000259466, First move duration: 0.000259466
Solution from (199,161), to (157,225). Optimal cost: 81.397, Found cost: 81.397, Expanded: 65, Generated: 279, Total duration: 0.000238503, First move duration: 0.000238503
Solution from (285,164), to (205,160). Optimal cost: 81.6569, Found cost: 81.6569, Expanded: 81, Generated: 253, Total duration: 0.000234082, First move duration: 0.000234082
Solution from (122,178), to (191,143). Optimal cost: 83.4975, Found cost: 83.4975, Expanded: 70, Generated: 282, Total duration: 0.000226599, First move duration: 0.000226599
Solution from (328,359), to (254,344). Optimal cost: 80.2132, Found cost: 80.2132, Expanded: 75, Generated: 257, Total duration: 0.000205966, First move duration: 0.000205966
Solution from (138,295), to (117,366). Optimal cost: 81.9411, Found cost: 81.9411, Expanded: 1392, Generated: 3653, Total duration: 0.00299327, First move duration: 0.00299327
Solution from (250,374), to (318,406). Optimal cost: 81.2548, Found cost: 81.2548, Expanded: 69, Generated: 273, Total duration: 0.000257419, First move duration: 0.000257419
Solution from (203,99), to (172,170). Optimal cost: 83.8406, Found cost: 83.8406, Expanded: 86, Generated: 310, Total duration: 0.000301541, First move duration: 0.000301541
Solution from (223,170), to (145,164). Optimal cost: 80.4853, Found cost: 80.4853, Expanded: 79, Generated: 251, Total duration: 0.000214396, First move duration: 0.000214396
Solution from (380,285), to (403,356). Optimal cost: 80.5269, Found cost: 80.5269, Expanded: 86, Generated: 293, Total duration: 0.000282708, First move duration: 0.000282708
Solution from (172,346), to (235,393). Optimal cost: 82.468, Found cost: 82.468, Expanded: 90, Generated: 338, Total duration: 0.000268723, First move duration: 0.000268723
Solution from (118,71), to (173,134). Optimal cost: 85.7817, Found cost: 85.7817, Expanded: 80, Generated: 334, Total duration: 0.000307095, First move duration: 0.000307095
Solution from (176,299), to (171,216). Optimal cost: 85.0711, Found cost: 85.0711, Expanded: 84, Generated: 264, Total duration: 0.000270503, First move duration: 0.000270503
Solution from (191,355), to (264,382). Optimal cost: 84.1838, Found cost: 84.1838, Expanded: 74, Generated: 278, Total duration: 0.000236737, First move duration: 0.000236737
Solution from (372,293), to (405,365). Optimal cost: 85.669, Found cost: 85.669, Expanded: 73, Generated: 287, Total duration: 0.000266957, First move duration: 0.000266957
Solution from (379,237), to (317,183). Optimal cost: 84.3675, Found cost: 84.3675, Expanded: 161, Generated: 533, Total duration: 0.000445735, First move duration: 0.000445735
Solution from (322,183), to (238,192). Optimal cost: 87.7279, Found cost: 87.7279, Expanded: 85, Generated: 275, Total duration: 0.000236683, First move duration: 0.000236683
Solution from (414,421), to (336,401). Optimal cost: 86.2843, Found cost: 86.2843, Expanded: 125, Generated: 337, Total duration: 0.000335986, First move duration: 0.000335986
Solution from (272,187), to (248,112). Optimal cost: 84.9411, Found cost: 84.9411, Expanded: 76, Generated: 278, Total duration: 0.000269311, First move duration: 0.000269311
Solution from (217,185), to (139,202). Optimal cost: 85.0416, Found cost: 85.0416, Expanded: 79, Generated: 273, Total duration: 0.000248927, First move duration: 0.000248927
Solution from (133,163), to (171,235). Optimal cost: 87.7401, Found cost: 87.7401, Expanded: 73, Generated: 297, Total duration: 0.000257204, First move duration: 0.000257204
Solution from (289,348), to (345,306). Optimal cost: 88.0416, Found cost: 88.0416, Expanded: 867, Generated: 1630, Total duration: 0.00175199, First move duration: 0.00175199
Solution from (91,166), to (136,232). Optimal cost: 89.9117, Found cost: 89.9117, Expanded: 410, Generated: 990, Total duration: 0.000917426, First move duration: 0.000917426
Solution from (154,285), to (190,362). Optimal cost: 91.9117, Found cost: 91.9117, Expanded: 92, Generated: 338, Total duration: 0.000326747, First move duration: 0.000326747
Solution from (282,213), to (355,169). Optimal cost: 91.2254, Found cost: 91.2254, Expanded: 140, Generated: 440, Total duration: 0.00035889, First move duration: 0.00035889
Solution from (246,125), to (316,169). Optimal cost: 88.2254, Found cost: 88.2254, Expanded: 99, Generated: 349, Total duration: 0.000297292, First move duration: 0.000297292
Solution from (167,312), to (211,382). Optimal cost: 88.2254, Found cost: 88.2254, Expanded: 73, Generated: 308, Total duration: 0.000256082, First move duration: 0.000256082
Solution from (198,181), to (133,243). Optimal cost: 90.6812, Found cost: 90.6812, Expanded: 108, Generated: 442, Total duration: 0.000374237, First move duration: 0.000374237
Solution from (145,224), to (86,170). Optimal cost: 88.9828, Found cost: 88.9828, Expanded: 877, Generated: 1915, Total duration: 0.00190213, First move duration: 0.00190213
Solution from (122,288), to (156,227). Optimal cost: 91.2843, Found cost: 91.2843, Expanded: 751, Generated: 1462, Total duration: 0.00165062, First move duration: 0.00165062
Solution from (391,239), to (318,283). Optimal cost: 91.2254, Found cost: 91.2254, Expanded: 74, Generated: 312, Total duration: 0.000298698, First move duration: 0.000298698
Solution from (167,209), to (139,290). Optimal cost: 94.3553, Found cost: 94.3553, Expanded: 1356, Generated: 3565, Total duration: 0.00287767, First move duration: 0.00287767
Solution from (170,168), to (252,198). Optimal cost: 94.4264, Found cost: 94.4264, Expanded: 83, Generated: 311, Total duration: 0.000354665, First move duration: 0.000354665
Solution from (403,217), to (386,131). Optimal cost: 93.0416, Found cost: 93.0416, Expanded: 87, Generated: 297, Total duration: 0.000298877, First move duration: 0.000298877
Solution from (226,187), to (315,179). Optimal cost: 92.3137, Found cost: 92.3137, Expanded: 104, Generated: 318, Total duration: 0.000288677, First move duration: 0.000288677
Solution from (199,251), to (167,333). Optimal cost: 95.2548, Found cost: 95.2548, Expanded: 83, Generated: 315, Total duration: 0.000292017, First move duration: 0.000292017
Solution from (248,150), to (180,84). Optimal cost: 95.9239, Found cost: 95.9239, Expanded: 184, Generated: 672, Total duration: 0.00064241, First move duration: 0.00064241
Solution from (326,191), to (322,267). Optimal cost: 94.8112, Found cost: 94.8112, Expanded: 462, Generated: 926, Total duration: 0.000975153, First move duration: 0.000975153
Solution from (129,288), to (185,227). Optimal cost: 92.9828, Found cost: 92.9828, Expanded: 446, Generated: 941, Total duration: 0.000994625, First move duration: 0.000994625
Solution from (231,118), to (140,108). Optimal cost: 95.1421, Found cost: 95.1421, Expanded: 92, Generated: 298, Total duration: 0.000307606, First move duration: 0.000307606
Solution from (194,387), to (114,420). Optimal cost: 93.669, Found cost: 93.669, Expanded: 247, Generated: 756, Total duration: 0.000599215, First move duration: 0.000599215
Solution from (208,171), to (299,152). Optimal cost: 98.8701, Found cost: 98.8701, Expanded: 92, Generated: 316, Total duration: 0.000265046, First move duration: 0.000265046
Solution from (227,141), to (137,161). Optimal cost: 98.2843, Found cost: 98.2843, Expanded: 91, Generated: 315, Total duration: 0.000293563, First move duration: 0.000293563
Solution from (154,115), to (244,99). Optimal cost: 96.6274, Found cost: 96.6274, Expanded: 105, Generated: 337, Total duration: 0.000325049, First move duration: 0.000325049
Solution from (266,199), to (175,186). Optimal cost: 96.3848, Found cost: 96.3848, Expanded: 106, Generated: 334, Total duration: 0.00031372, First move duration: 0.00031372
Solution from (283,356), to (207,408). Optimal cost: 97.5391, Found cost: 97.5391, Expanded: 113, Generated: 407, Total duration: 0.000331504, First move duration: 0.000331504
Solution from (226,378), to (140,411). Optimal cost: 99.669, Found cost: 99.669, Expanded: 439, Generated: 1030, Total duration: 0.000930523, First move duration: 0.000930523
Solution from (156,75), to (184,160). Optimal cost: 96.598, Found cost: 96.598, Expanded: 86, Generated: 313, Total duration: 0.00032606, First move duration: 0.00032606
Solution from (308,130), to (220,106). Optimal cost: 97.9411, Found cost: 97.9411, Expanded: 149, Generated: 415, Total duration: 0.000355771, First move duration: 0.000355771
Solution from (382,221), to (305,174). Optimal cost: 96.468, Found cost: 96.468, Expanded: 171, Generated: 519, Total duration: 0.000446742, First move duration: 0.000446742
Solution from (219,136), to (292,192). Optimal cost: 96.196, Found cost: 96.196, Expanded: 105, Generated: 398, Total duration: 0.000334222, First move duration: 0.000334222
Solution from (348,123), to (373,182). Optimal cost: 102.083, Found cost: 102.083, Expanded: 1270, Generated: 2244, Total duration: 0.00253969, First move duration: 0.00253969
Solution from (313,424), to (243,350). Optimal cost: 102.995, Found cost: 102.995, Expanded: 83, Generated: 381, Total duration: 0.000316692, First move duration: 0.000316692
Solution from (226,407), to (317,376). Optimal cost: 103.841, Found cost: 103.841, Expanded: 231, Generated: 668, Total duration: 0.000530895, First move duration: 0.000530895
Solution from (325,160), to (411,139). Optimal cost: 102.255, Found cost: 102.255, Expanded: 395, Generated: 903, Total duration: 0.00083831, First move duration: 0.00083831
Solution from (191,437), to (186,338). Optimal cost: 101.071, Found cost: 101.071, Expanded: 100, Generated: 312, Total duration: 0.000322723, First move duration: 0.000322723
Solution from (144,284), to (185,203). Optimal cost: 100.326, Found cost: 100.326, Expanded: 178, Generated: 503, Total duration: 0.000443545, First move duration: 0.000443545
Solution from (136,108), to (148,202). Optimal cost: 103.941, Found cost: 103.941, Expanded: 636, Generated: 1694, Total duration: 0.00138025, First move duration: 0.00138025
Solution from (268,366), to (172,355). Optimal cost: 100.556, Found cost: 100.556, Expanded: 111, Generated: 345, Total duration: 0.000303813, First move duration: 0.000303813
Solution from (385,292), to (430,376). Optimal cost: 102.64, Found cost: 102.64, Expanded: 85, Generated: 347, Total duration: 0.000330338, First move duration: 0.000330338
Solution from (163,277), to (217,350). Optimal cost: 102.397, Found cost: 102.397, Expanded: 1496, Generated: 3531, Total duration: 0.00324757, First move duration: 0.00324757
